35.7115632	-94.76099256
35.14856473	-94.53503656
35.39991094	-94.72398149
34.80256447	-94.59726387
34.7160254	-94.65294226
34.94419718	-94.64010068
35.2821174	-94.8851248
35.12234685	-95.01119779
35.4650562	-94.57459729
34.7019141	-94.78778399
35.04485719	-94.58061171
35.40977013	-94.49258198
35.50103228	-94.76339187
35.09284688	-94.76557299
34.52912724	-94.65178467
35.26668842	-94.627274
35.79774671	-94.62401847
35.53420346	-94.95020223
34.31638441	-94.56771559
36.11630215	-94.6442747
36.00655154	-94.63461597
34.91021019	-94.88841996
32.96011378	-96.83821396
33.08908434	-96.61101995
32.96221951	-96.89729594
33.00509532	-96.89645804
33.33748756	-96.75337567
33.02693704	-96.89821878
33.11416848	-96.69526806
32.96189857	-96.98432249
33.77357251	-96.605355
33.72786149	-96.47394518
33.02591056	-97.12102243
33.05634761	-96.73347131
33.07717734	-96.80714694
33.09025146	-96.74011948
33.03314544	-97.06090266
32.85885152	-96.42012639
33.18475214	-96.84234907
33.12102394	-96.8375619
33.15759773	-96.77352488
33.13142097	-96.91785862
32.87223825	-96.98060597
32.88809564	-96.94208133
32.92865643	-96.61995433
32.8810336	-96.6509291
32.91387787	-96.67467799
32.85630401	-96.58082834
32.96255366	-96.65347133
32.97184359	-96.58016914
32.77396958	-97.0038321
32.72734609	-96.99162457
32.66839165	-97.02433309
32.59112256	-97.04662402
33.07176795	-96.91121014
33.05045147	-96.98190098
33.44900937	-96.73683117
32.79862799	-96.95271462
32.82600238	-96.965014
32.8466562	-96.95911093
32.92079003	-96.97594133
33.11291824	-97.01629132
33.015377	-97.00433578
33.17848555	-96.95133693
33.16697135	-96.59640962
33.1565085	-96.69587844
33.24565823	-96.62804934
33.18730708	-96.70145947
33.03354926	-96.67385348
33.02200127	-96.73943938
33.80735713	-96.70875868
33.07937698	-97.06634664
33.24726195	-96.81055522
32.97436213	-96.74193473
32.94892028	-96.71067589
32.9920979	-96.66501514
32.94439558	-96.45338688
32.88962133	-96.5505018
32.93051547	-96.55115388
33.60397927	-96.545838
33.64825282	-96.70009481
33.03427417	-96.80782455
33.01852581	-96.61586882
33.01879594	-96.53801535
32.08815723	-96.63409839
32.5091735	-95.88392665
32.58839045	-96.97533988
32.27222407	-96.37863317
32.04699768	-96.35398681
32.07511198	-96.51635408
32.62008182	-96.4382329
32.59864305	-96.86489626
32.66018865	-96.91385872
32.70632172	-95.84819071
32.32938706	-96.59141955
32.32583856	-95.96848291
32.52842657	-96.6178293
32.74286202	-96.45367334
32.69795649	-95.784763
32.62138704	-96.7728824
33.06550421	-96.22694845
32.6340658	-96.91158393
32.64210576	-95.68575505
32.63704021	-96.69021821
32.56635632	-96.24743609
32.36315231	-96.25173056
32.10230346	-96.1970576
32.57396761	-96.75066768
32.42360157	-96.06698452
32.12930541	-96.00276636
32.7697303	-96.61348661
32.81586634	-96.62960888
32.43241427	-96.67862649
32.15888423	-96.34659241
32.52330554	-96.81213876
32.22392375	-96.42677041
32.27693082	-96.10542727
32.45972561	-96.45679609
32.46671963	-96.39901131
32.60751689	-96.54034226
32.76452536	-96.296667
32.73218944	-96.16941708
32.15340289	-96.09839489
32.36792698	-96.79472217
33.01245405	-96.45034698
32.35929314	-96.91532037
32.70196669	-95.99483117
32.60492561	-96.67322806
33.05762683	-96.38435412
32.71924481	-96.61898
32.72818947	-96.5554595
32.80122705	-96.5542375
32.95208807	-96.30860315
32.78736161	-96.79904398
32.77978086	-96.80367471
32.74296021	-96.80118989
32.80202867	-96.78900021
32.83666897	-96.79585578
32.83138757	-96.77027048
32.78345982	-96.82072747
32.75319294	-96.83999287
32.84900152	-96.8263378
32.76335027	-96.73542692
32.73575648	-96.89988105
32.78057364	-96.88334014
32.82899041	-96.74344551
32.7499133	-96.76400473
32.71007094	-96.78734588
32.71128198	-96.68151128
32.84153359	-96.70346841
32.81084975	-96.8131805
32.86701272	-96.87786817
32.79261101	-96.7443951
32.71107156	-96.83949861
32.86512436	-96.79112537
32.78287256	-96.77636043
32.77021948	-96.68753664
32.82402712	-96.67938823
32.89423635	-96.86208016
32.90246199	-96.7927865
32.87763124	-96.74989884
32.66019694	-96.83984829
32.70498567	-96.87297937
32.92395102	-96.89018185
32.83149654	-96.84788742
32.68508634	-96.93513936
32.66716395	-96.87316789
32.87860767	-96.70760128
32.93271068	-96.78833145
32.66909769	-96.75778484
32.91174983	-96.73561141
32.9253083	-96.83647091
32.79279546	-96.77275454
32.81384236	-96.87960236
32.9693513	-96.79544009
32.64428618	-96.96246938
32.91853436	-96.77278959
32.99732286	-96.79022921
32.67260701	-96.61832689
32.94602721	-96.80095409
32.89136076	-97.03959179
32.78118275	-96.80226952
33.00033165	-96.84106793
33.18674343	-96.11665328
33.06974786	-96.08882174
33.14748405	-96.48805407
33.3501294	-96.52484382
32.79303249	-95.63805023
33.86001831	-95.60588239
33.80788685	-95.14050903
33.62161344	-96.43199539
33.47390394	-95.76375189
33.66640946	-95.35426201
33.45006681	-95.15072821
33.57435444	-96.18117145
33.05871869	-95.72669672
33.65000393	-95.70829039
33.14545772	-95.93119199
33.28998946	-96.19862442
33.30076222	-96.39137462
33.6576217	-95.00227464
33.26925558	-95.92690494
33.01222462	-95.4709814
33.39436532	-95.64082516
33.11976721	-95.80595413
33.47453957	-95.33901831
33.74144799	-95.24881558
33.25786975	-95.46067245
33.6060209	-96.06796464
33.5540762	-96.27951241
32.87235317	-95.75326354
33.41963024	-95.6556026
33.17621675	-96.35245224
33.62377672	-95.89885518
33.75420859	-96.12404605
33.30248312	-95.79952018
33.42812457	-95.94844926
33.41684901	-95.49728254
32.96188769	-95.10983333
33.38836307	-96.25122279
33.0010271	-95.93243714
33.28624507	-96.55864508
33.21118803	-94.98520945
33.17348597	-95.21675925
33.52874846	-96.68340717
33.67341631	-95.5982815
33.62697558	-95.47769041
33.52321885	-95.41897048
33.4084081	-95.82207383
33.60244141	-95.79511622
33.04296467	-95.38736129
32.89701741	-95.86869978
33.8033464	-95.51039442
32.91673283	-96.10512636
33.71057492	-96.24393442
33.52801211	-95.74500992
33.17722433	-95.35621432
33.63016034	-96.33323842
33.01323723	-95.19080417
33.31611956	-95.3736475
33.17221079	-95.60829218
33.75962147	-95.74936551
33.34455025	-95.06048382
33.78010441	-95.99137863
33.51810376	-96.48199515
33.43488494	-96.30298273
33.497878	-96.3969649
33.58353727	-96.00236813
33.13796879	-95.07720728
32.89932411	-95.25738992
33.42993058	-96.5474247
33.3647659	-96.06361182
32.92216078	-95.57462819
33.36609957	-94.12736051
33.51227822	-94.11908352
33.5133754	-94.88878494
33.10292505	-94.19607069
33.56135877	-94.79854609
32.95144455	-94.14747526
33.1426798	-94.06462696
33.24718148	-94.85896371
33.50435229	-94.6416633
33.19992027	-94.3567063
33.48192684	-94.26578176
33.01026561	-94.38741135
33.17983305	-94.48470073
33.32485921	-94.31379457
33.18925147	-94.61086203
33.44210881	-94.1286911
33.45866848	-94.43484716
33.18957721	-94.76112282
33.23247465	-94.13828458
33.32524508	-94.55665354
32.50877363	-94.7250366
32.45601024	-94.65347561
32.40389655	-94.71267355
32.51578241	-94.8304629
32.58206959	-94.72097276
32.8776241	-94.559973
32.25660843	-94.44977217
32.12478598	-94.28242362
33.01627877	-94.7368371
32.28148519	-94.16499204
32.70931261	-94.68346093
32.01002817	-94.35497335
32.79199001	-94.997286
32.68908554	-94.87345078
32.5177564	-94.96462098
32.52260632	-94.55506295
32.6714291	-94.52503711
32.23229519	-94.72931054
32.08774193	-94.82328746
33.02540342	-94.58867316
32.79296529	-94.30061223
32.63389539	-94.14826583
32.38234852	-94.87161468
31.97343236	-94.86116338
32.90879376	-94.68531139
32.02668651	-94.55546155
32.56845079	-94.42443081
32.46781257	-94.29381752
31.93538187	-94.69060741
32.82630003	-94.74448271
32.27088447	-94.93680146
32.96710554	-94.94632099
32.11887	-94.95931511
32.18583799	-94.98093756
32.312169	-94.56232655
32.47287054	-94.12041018
32.53545462	-94.8607773
32.32346351	-95.29864708
32.36440039	-95.31140265
32.24013328	-95.32448621
32.40456344	-95.44096601
32.3559957	-95.09873636
32.46156398	-95.31085966
32.30212721	-95.17384518
32.41658685	-95.21327553
32.31406477	-95.39089199
32.27091914	-95.07491439
32.09136772	-95.91251434
32.24381962	-95.80631295
32.42353361	-95.66540514
32.62954766	-95.08357054
32.30118704	-95.59653373
32.11857653	-95.35372526
32.27470663	-95.51428084
31.80948687	-94.8563061
32.21556554	-95.41361048
32.04607778	-95.52773322
32.64551458	-95.23771657
31.95307059	-95.24887991
32.13940592	-95.64920844
32.53541759	-95.42713389
32.68005589	-95.44808452
32.3020205	-95.71087914
32.82179481	-95.42527585
31.8991777	-94.97822016
31.78025188	-95.18152529
32.10805987	-95.10170368
32.52661509	-95.6442801
32.22415809	-95.22149669
32.47081687	-95.11122631
32.3349172	-95.28296739
32.31575104	-95.25074579
31.73609867	-95.54893554
31.88156173	-95.66190569
31.45836599	-96.03155289
31.27058201	-95.85589734
31.28335545	-95.49420571
31.48420204	-96.24533421
31.61628667	-95.5463492
31.78950346	-96.09626841
31.50698426	-95.42100546
31.08206025	-95.08809627
31.35910545	-96.18373181
31.34364625	-95.14843137
31.13673962	-95.91607025
31.0904797	-95.52095203
31.00656405	-95.74714203
31.93112948	-95.81957816
31.56136107	-95.86849227
31.18194211	-95.20102654
31.88437807	-96.25681369
31.62253255	-96.24987683
31.86119671	-95.89704734
30.97738273	-95.33758575
31.31634689	-94.65329984
31.34046732	-94.81514198
31.6180444	-95.05460433
31.25818052	-94.97552908
30.67380128	-93.71394882
31.2390801	-94.18880608
31.33916772	-94.02126271
31.10305576	-93.99357777
31.00980564	-93.61878502
30.51954762	-93.80916325
31.73915533	-94.19050675
30.96306207	-94.54826457
31.47501548	-94.41278651
30.9286875	-94.33226327
31.02460278	-94.77674397
31.17403354	-94.75294612
31.65701254	-94.88316605
31.33701912	-94.38517503
31.81662559	-94.52189278
31.29539979	-93.77622596
31.2278422	-94.52207052
30.93378001	-94.0675671
31.92296551	-94.05442056
30.67442649	-93.97892122
31.51275711	-93.84208253
30.92717549	-94.89791598
31.57129266	-94.51220122
31.61979582	-94.64709442
31.62506466	-94.74617059
31.7273471	-94.61716813
30.83717529	-93.75888479
31.24506437	-93.96528516
31.43932528	-94.88729832
31.49667601	-94.15042669
31.71174541	-93.93797945
31.9469333	-94.24010795
31.88644551	-94.40703817
31.48728883	-95.02676636
31.06893363	-93.79246225
30.77845606	-94.39379694
31.13351493	-94.35363889
32.63042764	-97.15328513
32.62223462	-97.09158633
32.79966056	-97.08955823
32.78937769	-97.08692813
32.69383305	-97.62396318
32.41631731	-97.20325269
32.72271372	-97.08018719
32.75434041	-97.08241243
32.75990484	-97.13781542
32.72028471	-97.15679315
32.69301694	-97.08864946
32.69200288	-97.13317753
32.68992266	-97.19139047
32.6624034	-97.16265451
32.66133001	-97.08833968
32.72898332	-97.1162515
32.90391447	-97.56123972
32.85233604	-97.13142954
32.83046042	-97.14506205
33.04937003	-97.60656111
32.52560251	-97.30420446
32.35138557	-97.33326675
32.29089659	-97.52422808
32.89121972	-97.14797834
32.550853	-97.64355812
32.57315254	-97.42051379
32.85984676	-97.08253119
32.82087196	-97.10476476
32.24420598	-96.86084419
32.21238425	-97.7717926
32.44338286	-97.54040884
32.41490693	-97.80409081
32.4639191	-97.70633422
32.27450316	-97.16800865
32.94244454	-97.07963277
32.97857518	-97.38078733
32.81726268	-97.17936403
32.85944567	-97.17788801
32.1660796	-97.142034
32.46391318	-97.41864346
32.39239166	-97.3298658
32.6413126	-97.2131629
32.50890458	-97.18333741
32.57073751	-97.14143066
32.30711437	-97.03332968
32.46512952	-96.99012459
32.70646364	-98.00847
32.79385895	-98.12590881
32.24558094	-97.6378871
33.00674406	-97.48386893
33.10335799	-97.72821609
32.27882477	-97.70941591
33.09603242	-97.47448185
32.97090913	-97.7190128
32.43530904	-97.09075866
32.84984267	-97.70205955
32.75417873	-97.79148974
32.66216198	-97.78257752
32.84474569	-97.90713679
32.95852882	-97.14866833
32.21906752	-97.39582955
32.75892602	-97.32914008
32.75293909	-97.26662301
32.72846055	-97.31780474
32.72376135	-97.26906037
32.81408329	-97.35203948
32.74148172	-97.38196202
32.77926704	-97.52216764
32.70069553	-97.38390544
32.70672534	-97.33777095
32.78070617	-97.30172155
32.74873782	-97.21844163
32.77586694	-97.4003232
32.67841362	-97.33099139
32.72138437	-97.44747813
32.80323998	-97.26698553
32.79627539	-97.19615438
32.69080784	-97.26312557
32.7665208	-97.18271474
32.68179643	-97.34815001
32.62406479	-97.39911235
32.64087722	-97.51759954
32.77078898	-97.43400963
32.70942379	-97.36284022
32.8838558	-97.34937418
32.66754638	-97.41795461
32.65368342	-97.37791194
32.64412396	-97.33199336
32.83254009	-97.46586306
32.85888474	-97.29125542
32.62012884	-97.26975358
32.86750758	-97.25186517
32.82375981	-97.04943033
32.78051253	-97.35513727
32.98366864	-97.3042906
32.90920126	-97.43547243
32.84015307	-97.22435879
32.88281129	-97.2098681
33.22045498	-97.14689559
33.19138027	-97.12763599
33.2229257	-97.18466381
33.21158073	-97.05701783
33.23413807	-97.11036273
33.14882606	-97.09635167
33.36386384	-97.66623646
33.10950231	-97.17101049
33.27456023	-96.98773464
33.62188516	-98.05824754
33.51632209	-97.92565323
33.5352876	-96.9069954
33.2778801	-97.51257559
33.48516784	-97.34496323
33.50976763	-97.55994261
33.65508976	-97.17488701
32.93079853	-97.28091248
33.83523211	-96.85444873
33.09171452	-97.32768438
32.92689372	-97.22889609
33.28157658	-97.29820971
33.63172852	-97.26655785
33.63831583	-97.69163761
33.67826845	-97.38261152
33.81281164	-97.74653249
33.37488197	-96.92260038
33.19727098	-97.30600717
33.81625529	-97.97180431
33.00655802	-97.2231342
33.48879553	-97.43062406
33.74747759	-96.83579527
33.73970919	-97.54311893
33.36804401	-97.21353391
33.44989687	-97.75226551
33.47273218	-96.89843012
33.46899514	-97.12944827
33.7418221	-96.93016721
33.90363133	-98.48186419
33.86714794	-98.49048452
33.9970599	-98.40637082
33.94374297	-98.52104229
33.85675181	-98.53581984
33.89711332	-98.54381252
33.80432915	-98.50324334
33.98157958	-98.50147195
33.58111611	-98.62882163
34.09867549	-98.60035596
34.09067099	-98.17926195
33.96825966	-99.00294233
33.49487063	-99.52628245
34.10170785	-99.04411161
33.74531303	-98.21066491
33.63946282	-98.76612807
33.96818357	-98.71536408
33.47410679	-99.65090042
33.2190877	-98.86782983
34.14909644	-99.1148577
33.35886844	-98.75072245
34.01425798	-98.22349661
33.63566998	-98.50178653
33.62365174	-99.42165295
34.12141361	-99.33535194
33.32809166	-99.61233088
33.50535624	-98.5038375
32.28079981	-98.20424722
32.21601902	-98.2238898
32.78778946	-98.87231257
33.17209167	-97.83687777
33.15499646	-98.37136586
32.70878441	-98.69145656
32.75685937	-99.36353382
33.32152237	-97.83754213
31.82087077	-98.79703107
32.32782706	-98.03270306
32.22306429	-98.83636097
31.8776877	-98.23005162
32.38337606	-99.02811444
31.91046287	-98.63681558
32.131413	-99.24154857
32.11682265	-98.57290687
32.28557861	-98.54080322
32.07994921	-98.35610246
32.40043616	-98.79495956
32.91423879	-98.31629226
33.05798375	-98.62264254
32.58170686	-98.34294443
32.22395361	-98.69226633
31.81699372	-98.38419302
31.95030273	-98.02638241
33.2456509	-98.17585776
33.26621398	-98.40028945
33.29204771	-98.50442573
32.52955341	-98.02563888
32.46738781	-98.41437768
32.56853365	-99.15690171
32.49405649	-98.63733967
32.13311483	-98.9943994
32.60147166	-98.17930739
31.96741612	-98.79676021
32.68559642	-98.50004698
32.37214137	-97.92274219
32.96829772	-98.7549942
33.19346076	-99.27145051
32.75593961	-98.29517635
33.04195152	-98.07577069
32.97501025	-97.88251064
32.98224813	-98.01388579
33.04338782	-99.05559976
31.07448943	-97.2522122
31.08564265	-97.40699264
31.14376962	-97.38007723
30.79803923	-97.41843577
31.0456734	-97.49099095
30.84339303	-97.15064254
31.00067895	-96.97882944
30.87080327	-96.89146795
31.21904945	-97.98074362
30.7565402	-97.092839
31.26920385	-97.2073826
31.47708827	-98.16704785
31.32588141	-97.53828886
30.83529047	-97.79030367
31.41421422	-97.7704886
30.71529434	-97.42279152
31.6788151	-98.17046644
30.88169479	-97.36855
30.81817077	-97.60306871
31.62640377	-97.88052168
31.0767447	-98.00638683
31.1146107	-97.72837607
31.00222134	-97.72824554
31.10854859	-97.67978206
31.21222791	-97.72913376
31.05445802	-97.64501193
31.02313304	-97.82231171
31.08496923	-98.22929898
30.97731049	-97.36610902
30.70754425	-96.82772531
31.2956995	-97.39263279
31.08523565	-97.60961146
31.43111976	-97.55339938
31.65896353	-98.34513053
31.49965523	-97.9690386
30.64909114	-97.01363035
30.93828993	-97.22092703
31.09709707	-96.96122967
30.93159132	-97.58135139
30.58167756	-97.39414466
30.62449937	-97.17180274
30.53196433	-97.23265902
31.19605161	-97.26446892
31.88101001	-97.09238697
31.82470396	-97.25189007
31.66105631	-96.95333382
32.10404376	-96.72037129
32.10156726	-97.39540119
31.14973298	-96.66846581
31.33990224	-97.22631185
31.99284843	-96.96708102
31.31710454	-97.05354503
31.67896931	-97.31700078
31.80702866	-97.55676541
