34.30422864	-82.42804962
34.88797524	-82.57657111
34.77661267	-82.56532653
34.51156687	-82.99738349
34.66953765	-82.19332216
34.5949172	-82.12421182
34.14401647	-82.14146932
34.24300214	-82.14184742
34.89727186	-82.25831314
34.94531539	-82.22422616
34.30106648	-82.22970331
34.46564856	-82.36352228
34.28014535	-82.63971115
34.7651776	-82.68656859
34.75199755	-83.29841105
34.21357479	-82.645812
35.06301012	-82.52817433
34.77857544	-82.3055769
34.87772342	-83.14982085
34.11620534	-81.98959527
34.76448487	-82.75624932
34.63936812	-82.41239954
34.64131055	-82.71822825
34.93784114	-82.71942542
34.74972755	-82.94246171
34.71908783	-82.45731016
34.93325538	-82.96044403
34.63212313	-82.9374646
34.68814622	-82.29085677
34.76987968	-82.22347719
34.83516335	-82.84530023
35.02829402	-82.49533339
34.37890764	-82.71881003
34.98660425	-82.84788929
34.89916513	-83.04489632
34.97977116	-82.32678894
35.1057467	-82.36375746
34.52704431	-82.87224846
35.058156	-82.42284171
34.78803821	-83.07581668
34.41655145	-82.22066074
34.6570689	-83.14945479
34.77483541	-83.00638237
34.62869847	-82.54769547
35.11789179	-81.46899454
34.82725957	-80.91907286
34.71939098	-81.23124211
34.97905814	-80.85837023
35.04606123	-80.98584264
34.71948317	-80.09862526
35.10278639	-81.21724855
34.7946953	-80.98201225
34.70905751	-80.91676845
35.01244867	-80.92814609
34.94964424	-81.44208207
34.63087505	-80.36042622
34.74426689	-80.73789207
34.85579162	-81.23027245
34.7191574	-80.26742926
34.76453233	-80.40916766
34.67745916	-81.00391299
34.88653682	-81.02288889
34.96992965	-81.08024454
34.7272267	-80.20408755
34.8709403	-81.38503621
35.02765277	-81.41474841
34.9901032	-81.21824257
33.58421479	-81.69055349
33.45574846	-81.70202007
33.65404993	-81.61701314
33.26373635	-81.62617903
33.41634893	-81.6882522
32.99727443	-81.37539327
33.2105583	-81.36727599
33.36887533	-81.2724803
34.04374296	-82.22708481
33.64019924	-82.10832051
33.81564147	-82.00054714
32.92284763	-81.28735602
33.52307859	-81.82960664
33.57997165	-81.85536091
33.31131057	-81.82594356
33.83611545	-81.79942958
33.91822226	-82.3018418
33.08648437	-81.50579643
33.73294408	-82.18145132
34.00120793	-82.53112933
33.52644133	-81.94022565
33.44405481	-81.8673455
33.17598236	-81.17159062
33.82635716	-82.2197142
33.70216633	-81.84998919
33.98321171	-82.15484572
33.0916024	-81.23949501
33.5088722	-81.81854959
33.40712588	-81.42099027
33.47811965	-81.5158545
33.61181284	-81.97526442
32.37392954	-80.69775883
32.44082815	-80.75790789
32.44954245	-80.63369869
32.3159306	-80.89533555
32.2243874	-80.88263672
32.93191167	-81.15237791
32.58116108	-80.91802152
32.11320708	-80.87026936
32.72451891	-80.96441476
32.71483586	-81.27403584
32.3715668	-80.55056008
32.60260382	-81.24799432
32.89075388	-81.09629727
32.22889176	-80.74834229
32.2569968	-81.04636762
32.16187666	-80.7565607
32.93636066	-80.93754811
32.83533092	-81.30454689
32.61926552	-81.12439292
32.38287642	-80.69163355
32.50134656	-80.95437347
32.55624104	-80.72545154
32.57156422	-80.82116977
32.4765111	-81.14978924
32.80448133	-81.02766408
32.67699996	-80.7765768
33.77249866	-84.2615019
34.14369897	-84.29944035
34.0858881	-84.22000959
33.8963672	-84.58880883
34.07605737	-84.30259407
34.02242556	-83.83587894
33.71648073	-83.99956228
33.64229331	-83.97149321
33.57936697	-83.82041307
33.51678192	-83.92905485
33.88922363	-83.96359605
33.97531126	-83.88148438
33.80720712	-84.23905093
34.02868417	-84.2463435
34.06262951	-84.09019195
33.65920204	-83.69566362
34.28952126	-84.17884717
33.7724363	-84.29113675
33.73975431	-84.264148
33.81339593	-84.28410686
33.69179268	-84.24903887
33.72514509	-84.20510275
33.67051792	-84.14247272
33.79808521	-84.03464382
34.21601323	-84.1797449
34.20067438	-84.09408197
34.00212733	-84.0077827
33.92173526	-84.0692399
33.93021396	-83.92980563
33.94908565	-83.99487478
33.87065908	-84.11316857
33.81555079	-83.89487991
33.67643154	-83.87523324
33.49379484	-83.74028324
33.48799734	-83.6470717
33.73769817	-84.10749189
33.92175928	-84.54903727
34.00007437	-84.4680389
33.93982039	-84.61743276
34.03350241	-84.50848272
33.93295239	-84.4620971
33.96900181	-84.43269571
33.91381011	-84.51786778
33.939481	-84.20630271
33.79121342	-84.2058003
34.05254423	-84.38698366
34.02792243	-84.31710171
33.86075712	-84.01715844
33.7922262	-84.25857542
33.87702235	-84.50412962
33.8554227	-84.53726569
33.79450188	-84.19837986
33.8544209	-84.2162668
33.81103261	-84.1332017
33.75867977	-84.17917931
33.9722079	-84.23476485
33.90942735	-84.17770978
33.61215137	-84.05623965
33.97724815	-84.14862423
34.02708378	-84.14728577
34.04441126	-84.71373103
34.10589707	-84.64236352
34.36757216	-84.92233636
34.08759491	-85.06519001
34.47554143	-85.15211194
33.8355256	-84.62807427
34.33456258	-84.35055867
33.53360298	-85.25975401
33.73964915	-85.13610741
33.82689731	-84.65293547
33.85077706	-85.20008267
34.24297818	-84.53927244
34.21336063	-84.40196527
33.55132932	-85.01558574
33.58325234	-85.13127897
33.57251416	-85.10843501
34.16712038	-84.85652265
34.21007428	-84.77721762
33.76325633	-84.6392727
34.12401983	-85.35187109
33.99966502	-85.27263189
33.8158829	-84.55199899
33.87519935	-84.69625982
33.99188034	-84.8605175
33.77483114	-84.78145205
33.67112045	-84.74754472
34.12309942	-84.76338479
34.43379543	-84.71242902
33.86306726	-84.77505181
34.45866224	-84.42846046
34.03718332	-84.59202413
34.24522328	-84.98058669
34.14148735	-85.21739371
34.45539982	-84.26605797
34.29061456	-85.18917305
33.99398698	-84.64828285
33.97678558	-85.05135612
33.88673369	-84.8738636
34.2382533	-85.16745325
34.30350573	-85.26818971
33.78377245	-84.58776664
33.42728449	-85.17344058
34.36330416	-84.73813003
34.13391976	-85.14060301
34.53976576	-84.53174996
33.7744583	-85.30714959
34.41740493	-84.37897718
34.11244993	-84.97075668
33.78235047	-85.02221728
33.72123692	-84.91984389
33.65736553	-85.24725033
34.33716979	-84.59626767
34.26368337	-84.71680021
33.51826156	-84.91198601
33.66171915	-84.85255228
34.1186948	-84.45444438
34.12806971	-84.57125688
33.05315582	-84.12667526
33.26714432	-84.4665221
33.09769794	-84.46180947
33.59033021	-84.63467277
33.49207984	-84.48887198
33.38837934	-84.45666942
33.24549703	-83.87539455
33.28243344	-85.13042616
33.13383335	-84.58233003
33.22847555	-84.82468851
33.04722023	-84.74108442
33.28701343	-84.27713531
33.20705407	-84.2466636
33.40341096	-84.30511322
33.16202733	-84.9193509
33.29402486	-83.97808317
33.32826091	-84.023067
33.51849145	-84.32166914
33.49478689	-84.38234488
33.03928164	-85.12282072
33.01995779	-84.95844904
33.35073972	-84.10645863
33.19019391	-84.70220025
33.46899259	-84.0629953
33.44860109	-84.18476443
33.01526324	-84.31700863
33.14641389	-84.17721251
32.9959532	-84.46838605
33.26363064	-84.74137082
33.58365933	-84.33104656
33.38678352	-84.86051939
33.41540437	-84.70798791
33.54243919	-84.72280145
33.39487154	-84.56982974
33.58319774	-84.27273587
33.55568223	-84.40081572
33.2677209	-84.58262169
33.380854	-84.64750074
33.56357249	-84.19297509
32.98311184	-84.25019353
32.88217635	-84.3355879
33.65379969	-84.32809315
33.47640631	-84.58837527
33.5750279	-84.54270583
33.16116475	-84.39145887
32.97841837	-84.59680807
33.63879734	-84.26069077
33.09436802	-84.3117561
33.56095941	-84.44220801
33.61481722	-84.36596751
33.75369678	-84.3900991
33.8349937	-84.38892787
33.7886394	-84.35159985
33.77046402	-84.33426466
33.77107702	-84.37794963
33.79858185	-84.38830007
33.72691637	-84.42715806
33.72331448	-84.47469627
33.74514926	-84.37642869
33.76188016	-84.39773334
33.75768489	-84.43261777
33.7024777	-84.38184701
33.71467686	-84.33348945
33.74943185	-84.31552937
33.79223317	-84.44799
33.87899505	-84.33581466
33.63771467	-84.42879392
33.79519981	-84.32612239
33.81984782	-84.35698308
33.84964925	-84.36224806
33.86750463	-84.42365678
33.93255319	-84.38564483
33.82580793	-84.32305686
33.70413912	-84.54711749
33.77398481	-84.39495772
33.74849552	-84.38804802
33.73935852	-84.56537003
33.64146247	-84.4607945
33.94384168	-84.31806762
33.86701774	-84.46571237
33.89782921	-84.25148986
33.88737554	-84.29016118
33.8824164	-84.37449352
33.6736847	-84.46317036
33.85041056	-84.28363277
33.92334473	-84.33938155
33.62279043	-84.52643597
33.97927792	-84.33252965
33.65964837	-84.38645748
33.93400631	-84.27244582
33.79190746	-84.39739674
32.59868258	-82.35049653
32.1804092	-82.51222393
32.13161672	-82.79247003
32.88921301	-82.51827369
32.32317518	-81.60029493
32.16418632	-81.9184877
32.30068053	-82.14009038
32.18196553	-82.10627688
32.64422644	-82.03773901
33.05066348	-81.67789867
31.93530559	-81.9795245
32.20895827	-82.70293073
33.03089349	-82.39444878
32.14517577	-82.28989086
32.03152664	-82.08407294
32.41324837	-82.06953462
32.81314444	-82.23482814
32.81058329	-81.9759746
32.16846567	-82.58135854
32.57002839	-81.46561796
32.55857421	-81.9325464
32.39019021	-81.95705421
32.31406384	-81.89097331
32.01767851	-82.13046916
32.44510338	-82.72861445
32.69600399	-81.80769537
32.98031903	-81.78771504
32.39667611	-82.56658667
32.40230946	-81.82434018
32.50773818	-81.71013405
32.76868312	-81.60660629
32.3144354	-82.52895381
32.5400155	-82.18737293
32.01873673	-82.47951643
32.22332183	-82.4147839
32.86228055	-82.39991312
34.31823597	-83.81657054
34.26817304	-83.89077081
34.3483868	-83.8963754
34.2615383	-83.76694734
34.44104795	-83.5871067
34.45464204	-83.47756776
34.85562136	-83.97518738
34.80958306	-84.29922126
34.37387663	-83.04064961
34.13104929	-83.79649204
34.13147454	-84.02585173
34.0874566	-83.94053397
34.33712735	-83.09066211
34.3626555	-83.29554298
34.78329249	-84.34481195
34.69890321	-83.5300974
34.90683209	-83.38187211
34.47942993	-83.78563244
34.60709514	-83.77375707
34.21815886	-83.48063918
34.21991327	-83.38288412
34.51163692	-83.58873445
34.57435045	-84.01126148
34.43698317	-84.14725627
34.58059302	-83.57774948
34.65137369	-84.35594075
34.98285728	-83.34880861
34.50130069	-83.26895109
34.72323734	-84.54566927
34.91783967	-84.53358424
34.17824504	-83.90892639
34.29828546	-83.65042787
34.74017825	-83.76200468
34.9069612	-83.70993949
34.35765811	-83.45805635
34.09460817	-83.76257961
34.10314937	-83.57731239
34.76414778	-83.43859867
34.44226115	-83.08817134
34.39948009	-83.6613697
34.9691324	-84.44338524
34.47974723	-83.18443639
34.27245742	-83.56303344
34.95208358	-84.26754775
34.88119137	-84.19432041
34.55913553	-83.46227457
34.47122471	-83.88304156
34.08768132	-83.41213537
34.23786671	-83.89460666
34.1856562	-83.67258735
34.95557948	-83.4125376
34.7133767	-83.68603924
34.73637508	-84.07280107
34.20065	-83.71218885
34.82243614	-83.45008041
34.55675148	-83.32593193
34.94313793	-83.89195332
34.52862871	-83.98456453
33.99797514	-83.34707447
33.94162004	-83.36930513
33.90677066	-83.32131886
33.93934437	-83.4376972
34.02016753	-83.44592325
33.89743137	-83.37460547
33.86277579	-83.23311252
33.92758758	-83.76053834
33.80346979	-83.48198957
33.92205016	-83.53261675
34.18422239	-83.03806401
33.52027037	-83.34551297
33.97569307	-82.96077174
34.02814052	-83.21470073
34.08129682	-83.11769376
33.90377992	-83.15425411
33.55952703	-82.87147483
34.17947034	-83.24658147
34.19870319	-82.94703667
34.10173009	-82.80151702
33.77555229	-83.56543384
33.5494625	-83.18987807
34.3626433	-82.90909552
34.0814866	-83.3118407
33.88022147	-83.05902171
33.57611369	-83.45983057
33.78096891	-83.69292767
33.86245981	-83.71710419
33.77969574	-82.95277248
34.26058618	-83.14701761
33.61328225	-83.59497072
33.95743944	-83.58426124
33.77672393	-83.15966807
33.90572411	-82.69450358
33.67384306	-83.11199363
33.72685938	-82.72234055
33.79629635	-83.37990775
33.46171464	-83.08086963
33.99673223	-83.70110681
33.9435855	-83.25599409
34.49768307	-84.9477845
34.73075353	-84.76375956
34.77658115	-85.35770737
34.89233944	-84.66548673
34.95172549	-84.92578182
34.93392798	-84.76563878
34.73908379	-85.00295128
34.79529702	-84.91108944
34.92311119	-85.35519923
34.68182308	-85.22539506
34.36079624	-85.42499534
34.59510463	-85.4781997
34.41551483	-85.04568799
34.5311986	-84.70668583
34.59692131	-84.89105377
34.89980381	-85.12950463
34.79740245	-85.47924015
34.80511003	-85.21970641
34.75158408	-85.07666323
34.95150337	-85.28302197
34.94184817	-85.24819188
34.5821685	-85.0327501
34.50362543	-85.29070044
34.9340437	-85.40113674
34.97988686	-84.70314341
34.91160264	-85.53028529
34.57918723	-85.29003087
34.86566648	-85.04122369
34.9449747	-85.43652485
33.60350945	-82.316138
33.14582568	-82.53505231
33.27881256	-82.18300489
33.47689385	-82.63965356
33.38393349	-82.39782233
33.55497167	-82.16340157
33.23226025	-82.58614285
33.47276339	-82.22279256
33.42896488	-82.31461454
33.2767838	-82.08654968
33.16258375	-82.16882085
33.77327461	-82.43747424
33.25149803	-82.31430383
33.22181999	-82.7224995
33.4844816	-82.73218847
32.92404153	-81.90589239
33.23277943	-82.45891606
33.51637331	-82.51181574
33.36998558	-82.66071685
33.07592933	-81.99140908
33.1954131	-82.35800125
33.4320932	-81.95490274
33.47697926	-82.01291435
33.36330468	-82.21540573
33.34446852	-81.9733143
33.52226509	-82.08598578
33.47216329	-82.08327874
33.47062935	-81.98700661
31.97105486	-83.33507049
32.55412616	-82.58208154
32.51609518	-83.57175749
32.59366855	-84.25829375
32.18894084	-83.94078015
32.65690594	-83.78269466
32.27439601	-83.01237829
32.12349249	-83.06835574
32.39797548	-83.17797099
32.41287471	-83.3423101
31.94226735	-83.78152183
32.83959068	-84.12404322
32.61802396	-83.23336347
32.98341604	-82.62479072
32.4270551	-83.05332111
32.63876831	-83.48038697
32.48640742	-82.92971842
32.50746568	-83.10922025
32.19121363	-83.20156424
33.31202382	-83.3686926
32.33849912	-83.73742092
32.57689448	-82.81956922
32.63111912	-83.68325566
33.0386269	-83.93183378
32.57035848	-83.89491591
32.87600512	-83.31495527
33.01871035	-83.58177571
33.08536425	-83.44526404
32.84591843	-82.70686621
32.26921247	-83.49990297
32.12166409	-82.93612199
33.15448242	-83.63667817
32.37244965	-84.18299977
32.74061651	-83.16286941
32.68383415	-83.36440493
33.29665436	-82.79460391
33.04624998	-83.78585619
32.4684341	-83.59431766
32.69204689	-82.52553063
32.73182179	-83.94530445
32.77156909	-83.84902557
32.90269295	-83.17071138
31.98395269	-82.87973808
32.43670634	-83.94881954
32.48975292	-84.41334153
31.976141	-83.05833861
33.07854166	-83.24000364
33.04502097	-83.21765058
32.30212486	-83.95913344
33.28935262	-83.70360931
32.56652912	-83.16131547
32.80340654	-84.00962168
32.32261155	-84.10259209
32.4409616	-83.73974542
32.18939835	-83.78520601
32.12109626	-83.50475561
31.94851744	-83.56434878
32.34816924	-82.95386685
32.53027469	-84.12197262
31.94202278	-83.17980458
32.70319338	-84.07394716
31.93976509	-83.46497989
32.41355895	-84.29807559
32.99510452	-82.8976994
33.41927964	-83.62667149
33.27458117	-83.00615394
32.58422462	-83.65097615
32.85355055	-82.86602194
32.79767395	-83.05195428
32.23728825	-83.70127404
32.09222325	-83.78861684
32.64864866	-83.65705078
33.11553465	-82.80112006
32.71738024	-82.70995792
32.89571179	-84.15886916
32.6197453	-83.57407902
32.82733544	-83.62482836
32.84988216	-83.67602287
32.79341264	-83.67327523
32.82843398	-83.65175771
32.90687839	-83.74064076
32.91311885	-83.59996404
32.72901331	-83.68096013
32.82164171	-83.51178091
32.87493256	-83.82273143
31.75710751	-81.60778121
32.12635522	-81.34515089
32.49942364	-81.31066906
31.49153925	-81.31378862
31.3856955	-81.42047949
32.1760158	-81.48614253
31.8867608	-81.44099352
32.31635213	-81.39997335
31.83563748	-81.61499097
32.0001203	-81.59442489
31.88338564	-81.6015167
31.74833826	-81.74400792
31.73890618	-81.32184223
32.17831351	-81.67522414
32.10150067	-81.25455594
31.705347	-81.44560312
31.85633453	-81.26985789
32.29610208	-81.21214818
31.4652689	-81.24470173
32.00743154	-80.86802721
32.4190241	-81.34292762
31.54727779	-81.43857809
32.07218624	-81.08672106
32.05225523	-81.05346928
32.03909664	-81.17538925
31.97960172	-81.08497114
32.18268828	-81.18450073
32.11330099	-81.17780312
32.01730844	-81.13973343
32.00802005	-80.95805738
31.92092751	-81.02539786
32.08320238	-81.11970683
31.91011878	-81.1807803
32.09135938	-81.08421392
31.22696017	-82.34878941
31.15442333	-82.38308972
31.55565998	-82.44577757
31.5435752	-83.0086814
31.77976262	-82.34015229
31.31368096	-82.25836531
31.51294782	-82.18586341
31.68092755	-82.87355742
31.14397956	-81.47247714
31.23266282	-81.35991537
31.2213404	-81.63092299
31.30908754	-81.51779455
31.07019697	-81.41849869
31.7233342	-82.74008447
31.55180317	-82.82282391
31.45724342	-82.86342733
30.90164276	-82.12337959
31.82616673	-82.60814791
31.14296708	-82.12156308
31.34500993	-81.82278596
31.83693851	-82.95105797
31.63204016	-81.94202079
31.50953229	-81.79870321
30.80238427	-81.53132565
30.81388727	-81.72572054
31.9406857	-82.7110012
